# measured, modeled
-3.686234380920014701e+03,-3.598270484858047439e+03
-3.481443581979998726e+03,-4.116817334143299377e+03
-3.019201492943988342e+03,-4.116844271515318724e+03
-2.597917563695992612e+03,-4.635395886976330985e+03
-2.334615107915998124e+03,-3.598387280751168873e+03
-3.238620206094000878e+03,-3.079892539093360028e+03
-3.673069258131000424e+03,-4.635480778798823849e+03
-6.459686915135997879e+03,-4.116989988180190267e+03
8.476876284694992137e+03,-4.117022747223482838e+03
9.458409328185989580e+03,-3.598573743160091908e+03
1.032145626657599860e+04,3.100602776117199255e+01
8.747492697579989908e+03,-1.524609890695340709e+03
7.126719803112005138e+03,5.494177123786125776e+02
6.957035998276001010e+03,1.067894224521849992e+03
7.296403607947999262e+03,3.141940622558834093e+03
6.674717254022992165e+03,2.623391679153794030e+03
6.904375507119997565e+03,2.104840201904848982e+03
5.775100530107996747e+03,3.141858244124880457e+03
2.764675785690000339e+03,3.141874689419550577e+03
2.211740628551999635e+03,2.104858891035997203e+03
2.567198943854999470e+03,1.586358670894130228e+03
2.396052347597999869e+03,2.104899065498099844e+03
2.624247809273996609e+03,5.493546519385374722e+02
2.548182655381999666e+03,5.493657008426129096e+02
2.744196705795999151e+03,1.067898828647568735e+03
4.441034754155997689e+03,-4.876529288004475688e+02
6.231491453459996592e+03,1.586411349193788510e+03
7.021398820800011890e+03,-4.877089724918893126e+02
6.389472926928002380e+03,1.586329299660598281e+03
6.278300778931992681e+03,1.586293134360791328e+03
6.041328568729994913e+03,1.067734851138346585e+03
5.687333044847999190e+03,2.104738647277011751e+03
3.879322848491995046e+03,2.623228275895682600e+03
2.059610320768001657e+03,2.104684030867918864e+03
2.053759155083997484e+03,1.586171435990030659e+03
2.358019770651998897e+03,1.067665361833987845e+03
2.281954616759999226e+03,1.067678021089621552e+03
2.358019770652001171e+03,2.104734685517359139e+03
2.243922039814000527e+03,-4.878561618001959914e+02
2.358019770651998897e+03,5.491902738927908558e+02
2.396052347597999869e+03,-1.524888032045753107e+03
2.319987193706000198e+03,5.491964729159808485e+02
3.463890084928001215e+03,-4.878365521903626245e+02
4.028527573433999351e+03,-1.006365500001175633e+03
5.818984272737989158e+03,5.491592133185047260e+02
6.020849488836005548e+03,3.059600016981386261e+01
5.470839914540000791e+03,1.586114996503520842e+03
5.620044639482001003e+03,1.067555198640653089e+03
4.874021014771999944e+03,1.586036489874580411e+03
2.843666522423994593e+03,1.067477010856275228e+03
1.761200870884000096e+03,2.623007718011835095e+03
2.015726578138001287e+03,5.489297593883820809e+02
1.787531116461997271e+03,5.489405575494915865e+02
2.015726578138001287e+03,1.067473569104390890e+03
2.047907989399999678e+03,3.044359113363879032e+01
2.011338203874998726e+03,-1.006594238569765366e+03
2.084477774924998357e+03,3.044823210812484149e+01
5.985742494732001433e+03,-4.880702079691887434e+02
1.390236966518399640e+04,-4.880787815829098690e+02
1.493802599125200868e+04,-4.881182668578273933e+02
1.238106658734399753e+04,1.585916100295514752e+03
1.255952714070599723e+04,3.141438765958170279e+03
1.212361529724798675e+04,3.659925384612150538e+03
1.090072166929200830e+04,3.141370264324281834e+03
7.109166306060003990e+03,5.215421156223771504e+03
5.971114580521999414e+03,4.696882689676499467e+03
1.379412310002999948e+04,5.215418919398061007e+03
-1.682210134150004706e+03,4.178405157650400724e+03
-3.393676096719997986e+03,4.178429658816693518e+03
-3.936371713910990820e+03,1.585838115290538099e+03
-4.142625304272007270e+03,5.487936886676719723e+02
-4.142625304272007270e+03,5.487854628329293973e+02
-4.315234691950001434e+03,-1.525312122247158186e+03
-4.142625304271985442e+03,-3.080900158864349578e+03
-4.142625304271996356e+03,-2.562409030872141102e+03
-4.142625304271996356e+03,-5.155045321213374336e+03
-4.003660119277013564e+03,-3.080999849728003028e+03
-3.970015916593991278e+03,-4.636593606324006942e+03
-3.970015916594002647e+03,-3.599587607117741754e+03
-3.829587940178008466e+03,-4.636662131813274755e+03
-4.037304321959990830e+03,-4.636699009727165503e+03
-3.721341375023986075e+03,-5.155257359224799984e+03
-3.041143364259009104e+03,-5.155296430375411546e+03
-2.760287411426998915e+03,-5.673858132285662577e+03
7.021398820800000067e+03,-4.118336213430037787e+03
1.205193851761900078e+04,-4.636940100946182611e+03
1.277894585385598475e+04,-4.118512143715973252e+03
1.244835499271000845e+04,5.480948490637782697e+02
1.255660155786399628e+04,2.951231683284316887e+01
1.266484812301800775e+04,2.622059330956090434e+03
1.238691775302799033e+04,2.103491767860278287e+03
1.238691775302800124e+04,4.696053429477937243e+03
1.232255493050399855e+04,4.696022648059556559e+03
9.654423378599985881e+03,4.177470707192926056e+03
-1.930884675719998540e+03,4.695984870059345667e+03
-3.335164439880004920e+03,5.733052482311929452e+03
-4.037304321959990830e+03,2.621952127019232648e+03
-3.861769351439997081e+03,2.621963714348896701e+03
-4.003660119276991281e+03,-1.007677721956713526e+03
-3.655515761079014737e+03,-1.007689101889644917e+03
-9.829958349119964396e+02,-1.526222327896294928e+03
1.282721797074899769e+04,-2.563287482791025923e+03
1.179887560178600870e+04,-3.081879415341831645e+03
8.806004354419994343e+03,-4.893140991666483615e+02
6.371919429875998503e+03,2.919860489350611488e+01
7.069670937692997541e+03,1.066237451377103753e+03
8.138971466444002544e+03,1.584761813589254871e+03
8.155062172074999580e+03,1.066245762875041464e+03
8.118492386549998628e+03,1.066248821960948817e+03
8.329134351174003314e+03,2.621818330753457758e+03
8.155062172074997761e+03,2.103310418947937251e+03
8.081922601024997675e+03,1.066276709086848541e+03
8.807467145840999365e+03,2.621846295762152295e+03
9.704158286914000200e+03,2.621859147354185552e+03
1.123423811327999829e+04,2.103341515074769177e+03
1.100019148591999692e+04,3.140367232094033170e+03
9.831421140541002387e+03,4.177387788378368896e+03
8.100938889497999298e+03,5.214418207623712988e+03
5.780951695792001374e+03,4.177360055074028423e+03
7.350526890524998635e+03,5.214413747142015382e+03
1.643592440635599269e+04,3.658871844363948640e+03
1.095630774329001042e+03,3.658884479825314884e+03
-3.168406217885994010e+03,4.177420535676719737e+03
-3.563359901555992110e+03,2.103352257013686540e+03
-4.278664906424989567e+03,2.103360031620021800e+03
-5.005672242661988093e+03,-4.892418800878358525e+02
-4.874021014772016315e+03,-2.044816275888687187e+03
-4.833062854983993930e+03,-1.526312490578483676e+03
-4.874021014771993578e+03,-3.081892146742669865e+03
-5.048093193870987307e+03,-3.600438074833761675e+03
-5.048093193870998221e+03,-4.118987541606595187e+03
-4.874021014772004492e+03,-4.637539443680389923e+03
-4.874021014772004492e+03,-4.119050235844983035e+03
-4.874021014771982664e+03,-4.637601585630966838e+03
-4.874021014772016315e+03,-5.156157006005342737e+03
-4.699948835672978021e+03,-4.119150154909429148e+03
-4.525876656574017034e+03,-4.637703328070075258e+03
-4.525876656574017034e+03,-6.193304038693901930e+03
-4.699948835672978021e+03,-3.082216639818204385e+03
-4.660453467306010680e+03,-5.674850778169191472e+03
-4.699948835672978021e+03,-4.637848040720779863e+03
-4.525876656574006120e+03,-4.637883380981254049e+03
-4.699948835672988935e+03,-5.674962985074953394e+03
-4.699948835673010763e+03,-4.637960993064291870e+03
-4.525876656573995206e+03,-4.637996024892069727e+03
-4.142625304271996356e+03,-4.638030930762898606e+03
-3.655515761078992455e+03,-5.675109856908530674e+03
-4.003660119277002195e+03,-4.119585689764585368e+03
-4.003660119277002195e+03,-4.638139292902113993e+03
-3.829587940177975270e+03,-5.675218075458048588e+03
-3.481443581979998726e+03,-4.638215647120172434e+03
-3.481443581979998726e+03,-4.638250318728923958e+03
-3.481443581979998726e+03,-3.601240984955345994e+03
-3.481443581979998726e+03,-5.156835079626839615e+03
-3.452187753559998782e+03,-3.601309996305850291e+03
-3.481443581979998726e+03,-4.638386550222635378e+03
-3.307371402881015911e+03,-4.119904666419090972e+03
-3.481443581979998726e+03,-2.564373929812030838e+03
-3.133299223781999899e+03,-5.157007414043700010e+03
-3.133299223781988985e+03,-3.082958542166241386e+03
-2.959227044682983887e+03,-5.157070812012472743e+03
-3.133299223781999899e+03,-3.601542142842296016e+03
-3.133299223781999899e+03,-2.564524154005288437e+03
-2.934359590526006286e+03,-5.157152004996512005e+03
-2.934359590526017200e+03,-2.564576583996587033e+03
-2.934359590525994918e+03,-5.157203886612235692e+03
-2.959227044682983887e+03,-4.120193474229794447e+03
-2.934359590525994918e+03,-2.564653570790982485e+03
-2.761750202848001209e+03,-4.120235523450154687e+03
-2.934359590526006286e+03,-4.120262036963785249e+03
-2.785154865583990158e+03,-2.564722889066758398e+03
-2.959227044682994801e+03,-5.157350148514479770e+03
-2.785154865584012441e+03,-2.564774768557055722e+03
-2.761750202848001209e+03,-4.120358874770233342e+03
-2.611082686484996429e+03,-3.083343788661267808e+03
-2.785154865583990158e+03,-4.638932311943227432e+03
-2.633024557799996273e+03,-3.601921794469907127e+03
-2.785154865583990158e+03,-1.527860348576073648e+03
-2.554033821066017936e+03,-4.639004811697578589e+03
-2.011338203875000545e+03,-3.083471768602730663e+03
-1.974768418349999820e+03,-3.083494083092281016e+03
-2.646189680588999181e+03,-3.083516183333999379e+03
-3.779853031863998240e+03,-5.676149230428914052e+03
8.177004043390004881e+03,-1.009494961150536597e+03
1.320900653162999151e+04,-4.120682994989005238e+03
1.363906720940398918e+04,2.740836761157231649e+01
1.384093242550199830e+04,5.458737043095611625e+02
1.374438819171600699e+04,2.101385273643024448e+03
1.352058110430300985e+04,4.693951877992059963e+03
1.310661113216000376e+04,3.656881875942457555e+03
2.243922039813997344e+03,7.286519410215016251e+03
-2.281954616759997407e+03,5.730996169973353062e+03
-2.808559528319990022e+03,4.693986424279243693e+03
-2.984094498840006054e+03,3.138447639491186692e+03
-3.307371402881004997e+03,3.138464765502797945e+03
-3.481443581979998726e+03,2.734972122260285232e+01
-3.481443581979998726e+03,-1.009698156180353863e+03
-3.481443581979998726e+03,-2.046753235052823356e+03
-3.307371402880993628e+03,-1.528249244520090770e+03
-3.481443581979998726e+03,-3.083830230823688908e+03
-3.307371402881004997e+03,-2.565333648431366328e+03
-3.307371402880982714e+03,-3.083878018914046606e+03
-3.481443581979998726e+03,-2.565381587958062028e+03
-3.335164439879982183e+03,-3.602447570308029754e+03
-2.856831645213011143e+03,-3.602476880185638947e+03
-2.188335965815996133e+03,-4.121028470343040681e+03
4.025601990592000675e+03,-4.639583590139829539e+03
1.411008604696599104e+04,-3.084092051690680819e+03
1.376194168876800177e+04,-1.010084202248021711e+03
1.379412310002999402e+04,-1.528674441551265318e+03
1.357470438688000286e+04,2.619430569256893705e+03
1.340502058204400964e+04,3.137909960516598858e+03
1.352058110430299894e+04,4.693436650283001654e+03
1.380875101424000604e+04,4.693407965565671475e+03
1.193637799535999511e+04,6.767471526047082079e+03
2.948987504735999664e+03,5.730452225198842825e+03
-2.633024557800007187e+03,4.693440904965724258e+03
-3.510699410399998669e+03,6.249033666071344669e+03
-3.481443581979998726e+03,2.619418381736767969e+03
-3.829587940178008466e+03,1.063861369326883050e+03
-4.003660119277002195e+03,2.681336775110702320e+01
-3.829587940177975270e+03,-1.010243188196430197e+03
-3.829587940177975270e+03,-1.528785643404452912e+03
-4.003660119276991281e+03,-2.047331931261703403e+03
-3.861769351440008450e+03,-3.602924337760099206e+03
-3.797406528916008483e+03,-2.565915040694117124e+03
-3.019201492944004713e+03,-4.121508043612526308e+03
-2.224905751341001178e+03,-4.121544604776709093e+03
-3.370271433984004489e+03,-3.084535913039323987e+03
9.610539635969995288e+03,-4.121613410912747895e+03
1.317975070321001476e+04,-2.047608208427339378e+03
1.359810904961599772e+04,-3.084728138079967721e+03
1.362590208661499855e+04,5.448419575164816706e+02
1.334943450804600616e+04,2.100349678957694323e+03
1.340502058204399873e+04,2.618822812454878658e+03
1.369172770056000445e+04,5.729909499440448599e+03
1.363614162656199005e+04,3.655796108226003071e+03
1.263851787743999375e+04,6.766891922701530348e+03
8.399348339381998812e+03,6.248375782375770541e+03
8.833797391418991538e+03,6.248409045507593873e+03
-1.930884675720009909e+03,5.729921015009486837e+03
-2.959227044683006170e+03,6.248472008960408857e+03
-3.307371402880993628e+03,2.100328428414246446e+03
-3.655515761078981541e+03,2.100334274466061743e+03
-3.452187753559998782e+03,2.625260853957200879e+01
-3.452187753559998782e+03,-1.529320240977465801e+03
-3.655515761079014737e+03,-1.010814825508530248e+03
-3.686234380920003332e+03,-3.603438036212349743e+03
-3.225455083305002972e+03,-3.084948152807458428e+03
-2.201501088605001769e+03,-3.603501792304595710e+03
5.485467828750015542e+02,-2.566492951068612911e+03
1.446408157084800405e+04,-4.640631925722907908e+03
1.351619273004000206e+04,-2.048119809254139000e+03
1.450796531347799646e+04,2.588503224282550264e+01
1.459280721589600944e+04,2.099902436360018328e+03
1.488975387435900484e+04,2.099839172176300053e+03
1.506090047061599944e+04,4.173867956273757045e+03
1.471860727810200115e+04,5.729386120636573651e+03
1.415982095527999081e+04,6.247872289530327180e+03
5.947709917786008191e+03,5.729337855117662002e+03
-2.984094498839994685e+03,7.284923417998475998e+03
-3.861769351440008450e+03,4.173825879798548158e+03
-4.563909233519994814e+03,5.210884734515499986e+03
-4.525876656573983382e+03,5.442079733444637668e+02
-4.525876656573995206e+03,5.441940438268931075e+02
-4.487844079627983774e+03,-2.048433006429367651e+03
-4.525876656573995206e+03,-1.529944845655789777e+03
-4.351804477475001477e+03,-2.567017611161987134e+03
-4.315234691950001434e+03,-3.604095582450962866e+03
-4.487844079627994688e+03,-3.604135488428973986e+03
-4.315234691950001434e+03,-4.122697046945482725e+03
-4.315234691950001434e+03,-5.678305482086457232e+03
-4.177732298375985010e+03,-4.641313406455326913e+03
-4.037304321960024481e+03,-3.085791434992300310e+03
-3.460964502085995264e+03,-5.678434320522424059e+03
-2.764675785689997156e+03,-6.715528784214686311e+03
1.844579981880999549e+04,-3.604458809357061000e+03
1.580838688674701734e+04,-4.641600886782795897e+03
1.603365676558100131e+04,-1.530581947738228791e+03
1.581277526100998512e+04,-4.936290097156893921e+02
1.643007324067198351e+04,3.135940378525797769e+03
1.643007324067200534e+04,2.617358201050366461e+03
1.608778004815799613e+04,6.246949528239788378e+03
1.608778004815799613e+04,5.728388252880578875e+03
1.433535592580001321e+04,7.283930586595413843e+03
8.653874046636015919e+03,6.246884047109099811e+03
-2.457489587280002524e+03,7.802466390356169541e+03
-3.510699410399998669e+03,5.728407496138615898e+03
-4.037304321960002198e+03,5.209900323584885882e+03
-4.351804477475001477e+03,1.580257337635919839e+03
-4.351804477474989653e+03,2.467797051855541213e+01
-4.487844079627994688e+03,2.465693225753909701e+01
-4.525876656574006120e+03,2.463777785634670181e+01
-4.315234691950001434e+03,-4.123557176043954314e+03
-4.142625304271996356e+03,-3.086558521546401153e+03
-4.351804477475001477e+03,-4.123639788880388551e+03
-4.142625304272007270e+03,-3.605160674326621574e+03
-4.315234691950001434e+03,-4.123721344707722892e+03
-4.177732298376018662e+03,-6.197850590316016678e+03
-4.037304321959990830e+03,-5.160860986704075003e+03
-3.730118123550000746e+03,-4.642386829869775283e+03
-2.706164128849992721e+03,-5.160955414270728397e+03
1.304517389247799292e+04,-5.161012881695316537e+03
1.596490556879400174e+04,-3.605555419009162506e+03
1.671092919350400189e+04,-3.087140923214493341e+03
1.665388032808498974e+04,1.060930862763009827e+03
1.625892664441499983e+04,3.134944036681844409e+03
1.643007324067198351e+04,3.134882180553296621e+03
1.643007324067198351e+04,4.690384309450197179e+03
1.622528244173199710e+04,6.245897352024015163e+03
1.476541660357399451e+04,6.764381100580165366e+03
4.095815978800011180e+03,7.801421377979511817e+03
-2.808559528320000936e+03,5.208846752771012689e+03
-3.861769351440008450e+03,6.764432736085335819e+03
-4.212839292479996402e+03,3.134806552556580755e+03
-4.525876656573983382e+03,5.421978673050614361e+02
-4.699948835673010763e+03,2.616270956692865184e+03
-4.660453467306010680e+03,-3.087471610994934508e+03
-4.525876656573995206e+03,-1.531939940272751301e+03
-4.525876656573995206e+03,-3.087533143754150387e+03
-4.315234691950001434e+03,-4.124616516214696276e+03
-4.177732298375985010e+03,-3.087622090759597086e+03
-4.003660119277002195e+03,-5.161753581878399928e+03
-3.861769351439986167e+03,-3.606245339763175707e+03
-3.970015916594013561e+03,-4.643336494589862923e+03
